"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-09-18","'31418CS47'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"1383372252.15",,,,,,""
"2019-09-18","'36179SYT8'","MBS","GNMA II MORTPASS 4% 03/47","30yr",,,,,"1369172499.02",,,,,,""
"2019-09-18","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"1368394754",,,,,,"Y"
"2019-09-18","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"1367918631.19",,,,,,""
"2019-09-18","'3128MEWE7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1359861902.1",,,,,,"Y"
"2019-09-18","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1336682571.71",,,,,,"Y"
"2019-09-18","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1335875561.05",,,,,,""
"2019-09-18","'3138ETVP8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"1325995570.42",,,,,,"Y"
"2019-09-18","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1321900179.34",,,,,,""
"2019-09-18","'36179TG58'","MBS","GNMA II MORTPASS 4% 09/47","30yr",,,,,"1320909762.01",,,,,,""
"2019-09-18","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1305917681.11",,,,,,""
"2019-09-18","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1305816711.8",,,,,,"Y"
"2019-09-18","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1301230601.4",,,,,,""
"2019-09-18","'3138ETVQ6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"1299697096.69",,,,,,"Y"
"2019-09-18","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1297030579.13",,,,,,""
"2019-09-18","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1291184427.25",,,,,,""
"2019-09-18","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1264522206.86",,,,,,"Y"
"2019-09-18","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1259512970.67",,,,,,"Y"
"2019-09-18","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1241337058.23",,,,,,""
"2019-09-18","'3138ERQH6'","MBS","UMBS MORTPASS 3.5% 03/36","Other",,,,,"1237229469.22",,,,,,"Y"
"2019-09-18","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1229101393.35",,,,,,"Y"
"2019-09-18","'3138ETVR4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1190420131.93",,,,,,"Y"
"2019-09-18","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1182728189.85",,,,,,"Y"
"2019-09-18","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1166295175.66",,,,,,"Y"
"2019-09-18","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1163910180.29",,,,,,""
"2019-09-18","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1162901986.78",,,,,,"Y"
"2019-09-18","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1158071176.09",,,,,,""
"2019-09-18","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1149594778.72",,,,,,""
"2019-09-18","'3140FPFH7'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"1147960654.68",,,,,,""
"2019-09-18","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1136971183.01",,,,,,""
"2019-09-18","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1135624182.99",,,,,,""
"2019-09-18","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1135533356.82",,,,,,""
"2019-09-18","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1123296031.48",,,,,,""
"2019-09-18","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1118999867.57",,,,,,"Y"
"2019-09-18","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1100900669.41",,,,,,"Y"
"2019-09-18","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1099422439.48",,,,,,""
"2019-09-18","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1099138244.57",,,,,,"Y"
"2019-09-18","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1096158100.92",,,,,,"Y"
"2019-09-18","'31418CLH5'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"1095285872.91",,,,,,""
"2019-09-18","'3140J6GP6'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"1085735607.36",,,,,,""
"2019-09-18","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1082442921.37",,,,,,""
"2019-09-18","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"1081160491.18",,,,,,""
"2019-09-18","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1074055365.07",,,,,,"Y"
"2019-09-18","'3128MJ4R8'","MBS","FHLMCGLD 4% 08/48","30yr",,,,,"1068820717.3",,,,,,""
"2019-09-18","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1063059299.89",,,,,,""
"2019-09-18","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1060992180.02",,,,,,"Y"
"2019-09-18","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1056551005.37",,,,,,"Y"
"2019-09-18","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1052488167.99",,,,,,""
"2019-09-18","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1047919171.25",,,,,,""
"2019-09-18","'3138EQRN4'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"1042852684.23",,,,,,"Y"
"2019-09-18","'31418CNE0'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"1041666212.36",,,,,,""
"2019-09-18","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1036944151.27",,,,,,""
"2019-09-18","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1031266240.63",,,,,,""
"2019-09-18","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"1029401445.32",,,,,,""
"2019-09-18","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1027855317.06",,,,,,"Y"
"2019-09-18","'36179TXV2'","MBS","GNMA II MORTPASS 4% 05/48","30yr",,,,,"1026226948.35",,,,,,""
"2019-09-18","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1025345069.88",,,,,,""
"2019-09-18","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1021252345.72",,,,,,"Y"
"2019-09-18","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1018688715.66",,,,,,""
"2019-09-18","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1016263038.44",,,,,,""
"2019-09-18","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1014701159.11",,,,,,""
"2019-09-18","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"1008887976.58",,,,,,""
"2019-09-18","'3140J6GM3'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"1004600352.57",,,,,,""
"2019-09-18","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1003603141.94",,,,,,""
"2019-09-18","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1000475885.85",,,,,,""
"2019-09-18","'31418CPE8'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"986721482.4",,,,,,""
"2019-09-18","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"981793604.18",,,,,,""
"2019-09-18","'3138WJZ43'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"976845573.2",,,,,,""
"2019-09-18","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"960579669.99",,,,,,""
"2019-09-18","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"955233098.63",,,,,,""
"2019-09-18","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"951038903.04",,,,,,""
"2019-09-18","'3138ESAH1'","MBS","UMBS MORTPASS 2.5% 12/26","Other",,,,,"946210366.46",,,,,,"Y"
"2019-09-18","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"936083986.24",,,,,,""
"2019-09-18","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"935082747.17",,,,,,""
"2019-09-18","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"932502827.53",,,,,,""
"2019-09-18","'3138EQRD6'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"916982844.14",,,,,,"Y"
"2019-09-18","'31418CND2'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"914701320.98",,,,,,""
"2019-09-18","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"892739819.66",,,,,,""
"2019-09-18","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"889273631.04",,,,,,"Y"
"2019-09-18","'3138EQLU4'","MBS","UMBS MORTPASS 3% 04/42","30yr",,,,,"887963651.16",,,,,,"Y"
"2019-09-18","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"884239316.36",,,,,,""
"2019-09-18","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"878419368.77",,,,,,""
"2019-09-18","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"873006015.45",,,,,,""
"2019-09-18","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"868101960.29",,,,,,""
"2019-09-18","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"857052850.79",,,,,,""
"2019-09-18","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"854526736.63",,,,,,"Y"
"2019-09-18","'31418CR89'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"845608057.17",,,,,,""
"2019-09-18","'3138ETUV6'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"843148614.37",,,,,,"Y"
"2019-09-18","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"840832419.61",,,,,,""
"2019-09-18","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"838365292.39",,,,,,"Y"
"2019-09-18","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"833603895.1",,,,,,"Y"
"2019-09-18","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"827211248.34",,,,,,""
"2019-09-18","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"826373117.53",,,,,,"Y"
"2019-09-18","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"820135851.16",,,,,,""
"2019-09-18","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"818361928.57",,,,,,"Y"
"2019-09-18","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"818236347.07",,,,,,""
"2019-09-18","'36179TZ57'","MBS","GNMA II MORTPASS 4% 06/48","30yr",,,,,"816521819.72",,,,,,""
"2019-09-18","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"815620620.72",,,,,,""
"2019-09-18","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"810019323.37",,,,,,""
"2019-09-18","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"802205794.89",,,,,,""
"2019-09-18","'31418CU77'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"800429149.13",,,,,,""
"2019-09-18","'3138EQLW0'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"799570057.01",,,,,,"Y"
"2019-09-18","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"797970032.83",,,,,,"Y"
"2019-09-18","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"781158342.91",,,,,,"Y"
"2019-09-18","'31418CQA5'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"778726706.69",,,,,,""
"2019-09-18","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"776753117.97",,,,,,""
"2019-09-18","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"775902688.16",,,,,,""
"2019-09-18","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"767201397.14",,,,,,""
"2019-09-18","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"766308744.02",,,,,,""
"2019-09-18","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"765829723.02",,,,,,""
"2019-09-18","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"763188444.08",,,,,,""
"2019-09-18","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"762561691.05",,,,,,""
"2019-09-18","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"761123499.82",,,,,,""
"2019-09-18","'3132DV3T0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"757166758.8",,,,,,""
"2019-09-18","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"751818705.93",,,,,,"Y"
"2019-09-18","'3622AAD84'","MBS","GNMA I MORTPASS 4% 11/43","30yr",,,,,"749758520.67",,,,,,"Y"
"2019-09-18","'3138WJXN3'","MBS","UMBS MORTPASS 3% 02/47","30yr",,,,,"740368832.74",,,,,,""
"2019-09-18","'31418CXN9'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"735793527.66",,,,,,""
"2019-09-18","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"734070675.87",,,,,,"Y"
"2019-09-18","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"731882735.96",,,,,,""
"2019-09-18","'3138EGFQ2'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"731053761.03",,,,,,"Y"
"2019-09-18","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"729894695.46",,,,,,""
"2019-09-18","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"727042468.4",,,,,,""
"2019-09-18","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"725434536.94",,,,,,""
"2019-09-18","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"711256794.22",,,,,,""
"2019-09-18","'3138WKRH0'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"710169685.71",,,,,,""
"2019-09-18","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"707742982.5",,,,,,""
"2019-09-18","'31418CZ98'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"704065470.16",,,,,,""
"2019-09-18","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"702083658.45",,,,,,"Y"
"2019-09-18","'3138ERQF0'","MBS","UMBS MORTPASS 3% 07/26","Other",,,,,"694337438.76",,,,,,"Y"
"2019-09-18","'36179TQR9'","MBS","GNMA II 4.5% 01/48","30yr",,,,,"690028846.3",,,,,,""
"2019-09-18","'3128MJ2N9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"688084384.82",,,,,,""
"2019-09-18","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"687710215.76",,,,,,""
"2019-09-18","'3132AEB88'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"687340549.3",,,,,,""
"2019-09-18","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"681063158.47",,,,,,""
"2019-09-18","'3132DV3M5'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"679333834.46",,,,,,""
"2019-09-18","'31418CMJ0'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"676250351.16",,,,,,""
"2019-09-18","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"666219293.91",,,,,,"Y"
"2019-09-18","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"647927235.04",,,,,,""
"2019-09-18","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"640637447.53",,,,,,""
"2019-09-18","'3128MJ5H9'","MBS","FHLMCGLD 4% 11/48","30yr",,,,,"638763887.81",,,,,,""
"2019-09-18","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"634773268.74",,,,,,""
"2019-09-18","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"633103838.87",,,,,,""
"2019-09-18","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"631796903.62",,,,,,""
"2019-09-18","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"628572956.51",,,,,,"Y"
"2019-09-18","'3138EQWC2'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"625760606.77",,,,,,"Y"
"2019-09-18","'3140J6GR2'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"619517202.52",,,,,,""
"2019-09-18","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"619272233.29",,,,,,""
"2019-09-18","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"619141871.8",,,,,,""
"2019-09-18","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"616266617.58",,,,,,""
"2019-09-18","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"612768743.42",,,,,,""
"2019-09-18","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"600005245.97",,,,,,""
"2019-09-18","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"584986382.87",,,,,,""
"2019-09-18","'3128MJ4W7'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"582664497.43",,,,,,""
"2019-09-18","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"581215390.97",,,,,,""
"2019-09-18","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"580425308.5",,,,,,"Y"
"2019-09-18","'36179T4P7'","MBS","GNMA II MORTPASS 4% 07/48","30yr",,,,,"578226760.21",,,,,,""
"2019-09-18","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"577355291.65",,,,,,"Y"
"2019-09-18","'3140J6GL5'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"576558645.11",,,,,,""
"2019-09-18","'3128MJ2H2'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"573926680.81",,,,,,""
"2019-09-18","'3140Q8E50'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"563516436.71",,,,,,""
"2019-09-18","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"562780466.96",,,,,,""
"2019-09-18","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"559609338.4",,,,,,""
"2019-09-18","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"559404044.17",,,,,,""
"2019-09-18","'31418CRD8'","MBS","UMBS MORTPASS 4% 11/47","30yr",,,,,"558182223.55",,,,,,""
"2019-09-18","'31418CMG6'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"554805236.72",,,,,,""
"2019-09-18","'3138EQZZ8'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"553851381.95",,,,,,"Y"
"2019-09-18","'3140J8BV4'","MBS","UMBS MORTPASS 2% 01/32","15yr",,,,,"548825934.14",,,,,,"Y"
"2019-09-18","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"547064546.22",,,,,,""
"2019-09-18","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"547011045",,,,,,"Y"
"2019-09-18","'3138EGW59'","MBS","UMBS MORTPASS 5.5% 06/39","30yr",,,,,"546479678.81",,,,,,"Y"
"2019-09-18","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"544600645.14",,,,,,"Y"
"2019-09-18","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"539852576.97",,,,,,"Y"
"2019-09-18","'3138ETZP4'","MBS","UMBS MORTPASS 2% 09/28","15yr",,,,,"539475892.19",,,,,,"Y"
"2019-09-18","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"534460020.11",,,,,,"Y"
"2019-09-18","'31418CPK4'","MBS","UMBS MORTPASS 3% 09/32","15yr",,,,,"532822081.87",,,,,,""
"2019-09-18","'3138ETVS2'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"530735649.87",,,,,,"Y"
"2019-09-18","'31418CZH0'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"522139663.15",,,,,,""
"2019-09-18","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"521992269.56",,,,,,""
"2019-09-18","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"521658589.18",,,,,,""
"2019-09-18","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"518169792.91",,,,,,""
"2019-09-18","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"505484200.09",,,,,,""
"2019-09-18","'3140J6GJ0'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"505346381.96",,,,,,""
"2019-09-18","'36179TQP3'","MBS","GNMA II 3.5% 01/48","30yr",,,,,"504950341.8",,,,,,""
"2019-09-18","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"503648799.11",,,,,,"Y"
"2019-09-18","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"503125987.46",,,,,,""
"2019-09-18","'3138EQBY7'","MBS","UMBS MORTPASS 6% 10/39","30yr",,,,,"502769509.69",,,,,,"Y"
"2019-09-18","'31418CJE5'","MBS","UMBS MORTPASS 4% 04/47","30yr",,,,,"501859615.51",,,,,,""
"2019-09-18","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"500058165.61",,,,,,""
"2019-09-18","'31418CSG0'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"498948456.08",,,,,,""
"2019-09-18","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"495856313.54",,,,,,""
"2019-09-18","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"491535367.65",,,,,,""
"2019-09-18","'36179TNR2'","MBS","GNMA II 3.5% 12/47","30yr",,,,,"487353011.22",,,,,,""
"2019-09-18","'31418CR97'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"486608103.16",,,,,,""
"2019-09-18","'3138EHBV3'","MBS","UMBS MORTPASS 5% 07/39","30yr",,,,,"485839212.1",,,,,,"Y"
"2019-09-18","'36179T4Q5'","MBS","GNMA II 4.5% 07/48","30yr",,,,,"481362581.04",,,,,,""
"2019-09-18","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"478366319.8",,,,,,"Y"
"2019-09-18","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"474689011.3",,,,,,""
"2019-09-18","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"474349843.15",,,,,,""
"2019-09-18","'3132XS6T2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"473050185.54",,,,,,""
"2019-09-18","'3138EQRR5'","MBS","UMBS MORTPASS 4.5% 01/43","30yr",,,,,"469365319.37",,,,,,"Y"
"2019-09-18","'3138EQQ88'","MBS","UMBS MORTPASS 4.5% 09/43","30yr",,,,,"468863894.27",,,,,,"Y"
"2019-09-18","'36179TUC7'","MBS","GNMA II 4.5% 03/48","30yr",,,,,"467363833.9",,,,,,""
"2019-09-18","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"467319414.75",,,,,,""
"2019-09-18","'3138EQZY1'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"467240751.74",,,,,,"Y"
"2019-09-18","'31418CPF5'","MBS","UMBS MORTPASS 4% 09/47","30yr",,,,,"466565938.38",,,,,,""
"2019-09-18","'3138EQQ54'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"465835351.87",,,,,,"Y"
"2019-09-18","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"464473261.8",,,,,,""
"2019-09-18","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"461692423.67",,,,,,""
"2019-09-18","'3138EQKC5'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"452021344.8",,,,,,"Y"
"2019-09-18","'3138ERKR0'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"449870988.74",,,,,,"Y"
"2019-09-18","'3138EQLT7'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"445884891.86",,,,,,"Y"
"2019-09-18","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"445083505.95",,,,,,""
"2019-09-18","'31418CHH0'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"443354563.13",,,,,,""
"2019-09-18","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"439669000.59",,,,,,""
"2019-09-18","'31418CUA0'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"439467671.12",,,,,,""
"2019-09-18","'31418CXP4'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"436617121.2",,,,,,""
"2019-09-18","'3138EQGB2'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"435500709.53",,,,,,"Y"
"2019-09-18","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"434705738.3",,,,,,""
"2019-09-18","'31418CKH6'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"431062616.67",,,,,,""
"2019-09-18","'3138ERDY3'","MBS","UMBS MORTPASS 3% 01/44","30yr",,,,,"430849634.66",,,,,,"Y"
"2019-09-18","'3138EGWH3'","MBS","UMBS MORTPASS 5.5% 09/39","30yr",,,,,"430557196.36",,,,,,"Y"
"2019-09-18","'3138EHBS0'","MBS","UMBS MORTPASS 5% 08/39","30yr",,,,,"430311825.71",,,,,,"Y"
